#class tools::wcsv::ntuple
#title num
#separator 44
#vector_separator 59
#column double num
#column int ENofStep
#column double cos
2.75761,869,0.983441
2.92831,870,0.958887
2.96387,870,0.88569
2.85202,870,0.782839
2.8967,870,0.746512
2.8196,870,0.674435
2.55885,870,0.814842
2.73492,870,0.903201
3.01877,870,0.831243
2.97204,870,0.808651
2.96254,870,0.74254
2.85894,870,0.891008
2.78746,870,0.715631
2.81072,870,0.868759
3.00991,870,0.819249
3.00696,870,0.866539
2.77766,870,0.978138
2.91493,870,0.79841
3.05484,870,0.862608
2.85223,870,0.641085
2.81581,873,0.868224
2.82237,873,0.777135
2.63561,873,0.928085
2.76383,873,0.984568
2.86114,873,0.692021
2.75549,873,0.937911
2.81617,873,0.971378
2.8434,873,0.891507
3.04115,873,0.722003
2.90009,873,0.779243
2.7631,873,0.953301
2.8929,873,0.952722
2.92422,873,0.733792
2.67847,873,0.886184
2.7527,873,0.884888
2.83154,873,0.923476
2.72806,873,0.917806
2.56481,874,0.940612
2.81264,874,0.969588
2.63514,874,0.963144
2.98348,874,0.910805
2.97332,874,0.660034
2.72971,874,0.822587
2.91111,874,0.807824
3.0305,874,0.782123
2.79632,874,0.992442
2.78333,874,0.928826
2.9796,876,0.850112
2.99599,876,0.405055
2.64155,876,0.876144
2.82006,876,0.867713
2.75906,876,0.970912
3.00978,876,0.891186
3.02846,876,0.487546
2.97446,876,0.867566
2.79705,876,0.910778
2.907,876,0.633927
2.95035,876,0.871559
2.87459,876,0.629869
2.87186,876,0.996511
2.66418,876,0.971623
2.94203,876,0.946535
2.73407,876,0.845251
2.92497,876,0.999062
3.06426,877,0.652939
2.92793,877,0.932829
2.91095,877,0.532884
2.80889,877,0.567783
2.87983,877,0.554913
2.80421,877,0.888486
2.95525,877,0.646061
2.80851,877,0.93506
2.87235,877,0.983052
2.83012,877,0.714285
2.85296,877,0.778837
2.79798,877,0.953109
2.85021,877,0.98487
2.96482,877,0.539878
3.01218,878,0.846686
2.75911,878,0.684814
2.89058,878,0.980515
2.91198,878,0.639221
2.85081,878,0.876341
2.99839,878,0.976001
2.85736,878,0.984674
2.62038,878,0.720761
2.67961,878,0.869328
2.9748,878,0.680173
2.98138,878,0.62083
2.60945,878,0.682274
2.71247,880,0.992779
3.051,880,0.956072
2.86187,880,0.711794
2.7385,880,0.849993
2.77721,880,0.694673
2.94547,880,0.904594
2.86901,880,0.866565
2.93559,880,0.720374
3.01216,880,0.782989
2.57695,880,0.715359
2.66982,880,0.991612
2.93528,880,0.903404
3.00324,880,0.741572
2.60994,880,0.976577
2.86836,880,0.954399
2.86212,880,0.824551
2.88359,880,0.910141
2.87007,881,0.815341
2.8856,881,0.88666
2.66516,881,0.548658
2.90756,881,0.696851
2.81725,881,0.994518
2.84594,881,0.967136
2.52711,881,0.905612
2.56149,881,0.904954
2.76615,881,0.815886
2.99251,881,0.702602
2.98582,881,0.959088
3.01039,881,0.641471
2.91218,881,0.969026
2.79605,881,0.781348
2.67788,881,0.937359
2.65512,881,0.536891
2.97841,881,0.908725
3.04971,881,0.807638
2.95564,881,0.949408
2.66911,881,0.82489
2.99814,883,0.4719
2.84799,883,0.86502
2.9254,883,0.9842
3.0542,883,0.973744
2.80144,883,0.753199
2.61868,883,0.911653
2.95329,883,0.96556
2.74602,883,0.82533
2.64847,883,0.906063
2.80121,883,0.985356
2.88292,883,0.908836
2.79259,883,0.727451
2.71458,883,0.962901
2.67027,883,0.983409
2.96063,883,0.863915
2.69339,883,0.780857
2.70209,883,0.884023
2.86509,883,0.979136
2.699,883,0.973349
2.89848,883,0.69501
2.89536,883,0.954884
2.90058,884,0.978916
2.75344,884,0.906927
2.77816,884,0.880365
2.79432,884,0.647904
2.97945,884,0.879523
2.94036,884,0.981372
2.71271,884,0.742894
2.91937,884,0.997103
2.76988,884,0.806743
2.78051,884,0.782495
2.87858,884,0.917654
2.92966,884,0.884113
2.86592,884,0.618218
2.87337,884,0.877175
2.53711,884,0.955346
2.7943,884,0.999957
3.00189,885,0.673804
2.91794,886,0.937627
2.71459,887,0.43299
2.9204,887,0.864151
2.91813,887,0.747366
2.87502,887,0.607641
2.61289,887,0.945028
2.58863,887,0.54168
2.95072,887,0.980004
2.89964,887,0.765143
2.61602,887,0.763562
2.93587,887,0.62522
2.90773,887,0.586259
2.97879,887,0.768543
2.94464,887,0.997485
2.90872,887,0.878798
2.97416,887,0.778692
2.79902,887,0.683801
2.95568,888,0.749288
2.83749,888,0.660426
2.83923,888,0.969911
2.88166,888,0.956266
2.69544,888,0.891917
2.99095,888,0.829567
2.95128,888,0.812521
2.69621,888,0.971581
2.89112,888,0.986599
2.90757,888,0.979145
2.80111,888,0.876537
2.96257,888,0.943797
2.9356,888,0.925814
2.80407,888,0.87442
2.89916,888,0.983331
3.09357,888,0.853747
3.02119,888,0.953108
2.83076,888,0.876333
2.75811,888,0.90322
3.03983,888,0.983258
2.78637,888,0.880108
2.96408,890,0.951055
2.7908,890,0.468248
2.86777,890,0.916206
3.00198,890,0.997443
2.96006,890,0.940517
2.71655,890,0.896742
2.80758,890,0.931472
2.83891,890,0.984476
2.7859,890,0.686101
2.96876,891,0.788277
2.48525,891,0.839731
2.54638,891,0.994306
2.95502,891,0.733321
2.83534,891,0.940265
2.94527,891,0.840104
2.54129,891,0.99322
2.81454,891,0.963204
2.71662,891,0.931189
2.8594,892,0.765195
2.76664,893,0.972944
2.7981,893,0.824774
2.60491,893,0.895663
2.90709,893,0.810435
2.91723,893,0.833227
2.80619,893,0.926386
2.93663,893,0.851514
2.86777,893,0.555275
2.60612,893,0.969186
2.70147,893,0.890269
2.97589,893,0.999286
2.78802,893,0.967068
2.91536,893,0.976553
2.89567,893,0.968202
2.77445,894,0.974648
2.78612,894,0.905604
2.68656,894,0.754567
2.80479,894,0.731776
2.862,894,0.768824
3.03861,894,0.648748
2.79265,894,0.802478
2.81553,894,0.967624
2.63494,894,0.973061
2.64453,894,0.926854
2.72609,894,0.653247
2.89324,894,0.728417
2.70099,894,0.801912
2.76174,894,0.871895
2.90033,894,0.95895
2.80883,894,0.93606
2.72624,894,0.669018
2.9802,895,0.934609
2.90828,895,0.993707
2.85722,895,0.449872
2.49042,895,0.88393
2.62618,895,0.497262
2.78195,895,0.752922
2.90911,895,0.904724
2.89955,895,0.886082
2.50556,895,0.895043
2.75327,895,0.812861
2.9472,895,0.923199
2.99923,895,0.87379
2.98851,895,0.976979
3.01823,895,0.736008
2.67713,895,0.901885
2.83645,895,0.739857
2.88404,895,0.911004
2.53444,895,0.95431
2.82616,895,0.727383
2.876,895,0.814523
2.70239,895,0.878985
2.9745,895,0.799016
2.91226,895,0.769804
2.8605,896,0.573431
2.81732,896,0.757581
2.77608,896,0.980174
2.77201,896,0.91806
2.70718,896,0.946343
2.94153,896,0.852286
2.80503,896,0.856154
2.67717,896,0.977884
2.6717,896,0.873239
2.67018,896,0.678604
3.01459,896,0.97293
2.92306,896,0.891984
2.75635,896,0.820591
2.70248,896,0.713193
3.03066,896,0.96848
2.85765,896,0.964172
2.8656,897,0.864257
2.82808,897,0.992592
3.03457,897,0.913834
2.88582,897,0.853367
2.90441,897,0.688485
2.80195,897,0.733719
2.9785,897,0.704388
2.86694,897,0.819479
2.85795,897,0.710434
2.86148,897,0.845876
2.94023,897,0.903694
2.77955,897,0.598317
2.61856,897,0.977069
2.90729,897,0.897769
2.67276,898,0.888957
2.89856,898,0.436645
2.94411,898,0.777749
2.79119,898,0.856675
3.01458,898,0.810871
2.85588,898,0.778358
2.80539,898,0.928153
2.89807,898,0.994687
2.93409,898,0.83275
2.63684,898,0.389833
2.66363,898,0.878609
2.85096,898,0.965767
2.86775,898,0.806431
2.57808,898,0.990133
2.79482,898,0.746187
2.79099,898,0.826679
2.93061,898,0.626207
2.89337,898,0.561981
2.71428,899,0.88199
2.89923,899,0.970686
2.92687,899,0.918628
2.90439,899,0.95844
2.73922,899,0.936767
2.77381,899,0.921234
2.9084,899,0.999228
2.83103,899,0.91846
2.93293,899,0.918974
2.88547,899,0.906682
3.01174,899,0.949173
2.7705,899,0.648501
2.8443,899,0.797285
2.66178,899,0.962395
3.01313,899,0.926351
2.74378,900,0.649387
2.58498,901,0.961338
2.60139,901,0.760362
2.94796,901,0.791361
2.98397,901,0.973792
2.98922,901,0.752821
2.92779,901,0.857109
2.97997,901,0.677756
2.96553,901,0.949799
2.88186,901,0.696392
2.90178,901,0.823263
2.81905,901,0.903207
2.91449,901,0.985338
2.84686,901,0.722038
2.87004,901,0.96692
2.91476,901,0.923992
2.91578,901,0.973917
2.76825,901,0.938256
2.7709,901,0.912447
2.97375,901,0.864318
2.74378,901,0.995698
2.9193,901,0.902214
2.69607,901,0.814881
2.80996,901,0.948275
2.88283,902,0.850031
2.88027,903,0.457299
2.84332,903,0.765774
2.85048,903,0.934901
2.95233,903,0.654256
2.5138,903,0.990435
2.88653,903,0.557922
2.7933,903,0.986373
2.84574,903,0.780486
3.09849,903,0.83877
2.89217,903,0.915305
2.78294,903,0.966559
2.76049,903,0.971566
3.01722,903,0.935933
2.97619,903,0.79153
2.63961,903,0.850548
2.7797,903,0.866385
2.74564,903,0.991745
2.73379,903,0.981417
2.89385,903,0.971157
2.73379,903,0.911617
2.96361,906,0.868652
2.87078,906,0.607518
2.83837,906,0.908547
2.9992,906,0.998164
2.72447,906,0.696376
2.69725,906,0.865642
2.90231,906,0.893881
2.90341,906,0.582901
2.89197,906,0.708681
2.78707,906,0.830381
2.76775,906,0.818763
3.00667,906,0.963604
2.71017,906,0.774641
2.97858,906,0.761843
2.69175,906,0.805213
2.99204,906,0.998564
2.96827,906,0.798794
2.99994,906,0.97507
2.96565,906,0.991179
2.92618,906,0.593549
2.87348,906,0.867607
2.95494,906,0.638621
2.87764,906,0.952543
2.99185,906,0.981688
2.89702,906,0.714811
2.75511,906,0.694171
2.70427,909,0.628467
2.87089,909,0.980227
2.88182,909,0.921443
2.97142,909,0.996305
2.65666,909,0.83804
2.93874,909,0.936337
2.7628,909,0.878125
2.58775,909,0.850626
2.89501,909,0.970406
3.04813,909,0.933878
2.67092,909,0.889301
3.03632,909,0.938475
2.73273,909,0.990127
2.95706,909,0.892315
3.01847,909,0.895271
2.75401,909,0.973538
2.88217,909,0.670507
2.7333,912,0.964971
2.77653,913,0.916015
2.72476,913,0.733275
2.99793,913,0.946849
2.92366,913,0.870019
2.87666,913,0.965544
2.79929,913,0.618992
2.83254,913,0.851764
3.02733,913,0.784524
2.92547,913,0.829422
2.6136,913,0.731241
2.96567,913,0.827258
2.79225,913,0.962385
3.01512,913,0.826039
2.79648,913,0.892439
2.58266,913,0.83637
2.78566,913,0.811017
2.80389,913,0.820561
2.72196,913,0.943385
2.75264,913,0.866872
2.90393,913,0.888034
2.79579,914,0.473637
2.70665,914,0.960489
2.97713,914,0.632077
2.90421,914,0.961347
2.62193,914,0.776655
2.93427,914,0.791374
2.56658,914,0.984412
2.96137,914,0.708049
2.71102,914,0.624402
2.7424,914,0.856669
2.97009,914,0.980446
2.8287,914,0.954511
2.85308,914,0.902918
3.01845,914,0.906352
2.97494,914,0.930221
3.02952,914,0.923846
2.99078,914,0.669477
2.93651,914,0.984162
2.9777,914,0.868333
2.51783,914,0.962329
2.76614,915,0.970355
2.93008,915,0.924196
2.63966,915,0.890813
2.90263,915,0.81376
2.95559,915,0.931734
2.94433,915,0.685408
2.92978,915,0.998957
2.90773,915,0.620683
2.89624,915,0.982922
2.92099,915,0.934257
2.94595,915,0.427187
2.56953,915,0.979697
2.95549,915,0.571334
2.95098,915,0.977591
3.03057,915,0.920851
2.85416,916,0.575983
2.69693,916,0.866095
2.63567,916,0.860656
2.88933,916,0.990549
2.85937,916,0.998104
2.85971,916,0.792527
2.84981,916,0.94944
2.87981,916,0.986531
2.54311,916,0.947161
2.86317,916,0.974588
2.93805,919,0.993636
2.94954,919,0.937693
2.821,919,0.777041
2.4968,919,0.880043
2.97578,919,0.853163
2.839,919,0.830324
2.85385,919,0.933443
2.99764,919,0.848409
2.78977,920,0.996164
2.8774,920,0.937049
2.62672,920,0.988453
2.83363,920,0.955687
2.94844,920,0.936436
2.70842,920,0.93119
2.71216,920,0.484467
2.69318,920,0.998162
2.84721,920,0.870181
2.66299,920,0.936768
2.89554,920,0.981329
2.70439,920,0.907744
2.68843,920,0.985826
2.89281,920,0.984073
2.79915,920,0.972701
2.87271,920,0.883531
2.94537,921,0.801364
2.51117,921,0.980301
2.92908,921,0.851331
2.88142,921,0.825676
2.85025,921,0.79992
2.7111,921,0.721437
2.79542,921,0.809058
2.85407,921,0.950488
3.01882,921,0.70972
2.88765,921,0.714731
2.83507,921,0.989802
2.65074,921,0.959587
3.02767,921,0.738127
2.93311,921,0.802056
3.00644,921,0.815987
2.61958,921,0.980054
2.76754,921,0.975608
2.9043,921,0.347878
2.97442,921,0.986626
2.79961,921,0.994236
2.91511,921,0.846157
2.89781,921,0.866283
2.81539,921,0.804063
2.75784,921,0.930942
2.6984,921,0.796152
2.77336,921,0.867065
2.53653,921,0.97595
2.74776,923,0.976906
2.72874,923,0.683432
3.02745,923,0.92592
2.95601,923,0.708968
2.74962,923,0.885185
2.63943,923,0.97184
2.88763,923,0.862996
2.78252,923,0.869674
2.9814,923,0.780686
2.89167,923,0.962077
2.87416,923,0.925016
2.48137,923,0.968287
2.89958,923,0.930768
2.75963,923,0.945374
2.93154,923,0.806945
2.98237,923,0.968853
2.49945,925,0.87145
2.87632,925,0.89664
2.72574,925,0.839502
3.00623,925,0.972447
2.79275,925,0.972234
2.71715,925,0.887645
2.81272,925,0.979123
2.91849,925,0.948071
3.03534,925,0.957245
2.91982,925,0.996889
3.02803,925,0.9848
2.79235,925,0.975101
2.83738,925,0.89992
2.91057,925,0.848781
2.81378,926,0.984518
2.9441,926,0.906684
2.74577,926,0.903798
2.87226,926,0.723213
2.6615,927,0.952843
2.84472,927,0.980226
2.93053,927,0.92701
2.93484,927,0.887457
2.65417,927,0.789353
2.91744,927,0.765914
2.92925,927,0.860442
2.65488,927,0.982629
2.95146,927,0.827696
2.87409,927,0.989787
2.58522,927,0.760683
2.90939,927,0.845605
2.71995,927,0.910332
2.96211,927,0.901325
2.76784,927,0.912803
2.84801,928,0.730159
2.82234,928,0.785042
2.91969,928,0.890931
2.86721,928,0.795859
2.92183,928,0.975506
2.96624,928,0.97709
2.9937,928,0.951446
2.8634,928,0.642476
2.95508,928,0.972008
2.91057,928,0.946312
2.86773,928,0.989903
3.06855,928,0.400798
2.64768,928,0.930153
2.89233,928,0.812621
2.84257,928,0.883221
2.91206,928,0.678267
2.86778,928,0.992256
2.5454,928,0.776514
2.90558,928,0.946736
2.93004,928,0.885683
2.81,928,0.81
2.89263,928,0.915156
2.7969,929,0.978707
2.86701,929,0.926924
2.94329,929,0.988631
2.61876,929,0.92315
2.84909,929,0.961174
2.94233,929,0.82819
2.8023,929,0.986739
2.96631,929,0.984988
2.92337,929,0.777644
2.85456,929,0.973845
2.74882,929,0.876242
2.89031,929,0.758058
2.91353,929,0.598736
2.93866,929,0.914304
2.90444,929,0.860979
2.73796,929,0.993333
2.77381,931,0.969579
2.87797,931,0.994891
2.88711,931,0.969676
2.84887,931,0.973402
2.93747,931,0.971835
2.79224,931,0.99792
2.82522,931,0.946128
2.63361,931,0.736091
3.0047,931,0.650227
2.94314,932,0.997644
2.7905,932,0.70724
2.86292,932,0.995638
2.6673,932,0.973743
2.74925,932,0.77135
2.98999,932,0.960295
2.67446,932,0.884574
2.82544,932,0.880832
2.96411,932,0.94892
2.98317,932,0.999908
2.88384,932,0.979795
2.58291,932,0.852004
2.92045,932,0.912391
2.63098,932,0.751363
2.8868,932,0.958953
2.70963,932,0.899963
3.01239,932,0.998631
2.9794,932,0.631452
2.95921,932,0.859347
2.97282,932,0.913431
2.75204,932,0.540603
2.88001,932,0.997892
2.79829,932,0.691184
2.97784,932,0.71349
2.83242,932,0.999068
2.9019,932,0.994445
3.00428,932,0.900896
2.96907,932,0.987907
2.78159,932,0.914327
3.04798,934,0.921087
2.91155,934,0.999934
2.88693,934,0.927946
2.97855,934,0.786545
2.87132,934,0.739272
2.92658,934,0.832086
2.82621,934,0.560265
2.7683,934,0.987482
2.75358,934,0.882605
2.73427,934,0.978242
2.92439,934,0.809119
2.78093,934,0.973462
2.89649,934,0.689247
2.80782,934,0.969503
2.70927,934,0.50161
2.77974,934,0.655158
2.87643,934,0.934111
2.85434,937,0.681745
2.88371,937,0.90119
2.65954,937,0.789753
2.7403,937,0.776956
2.5699,937,0.794794
2.84458,937,0.999947
2.76107,937,0.99189
2.96845,937,0.94802
2.90384,937,0.730938
3.01881,937,0.359575
2.77923,937,0.911107
2.78685,937,0.455535
2.55476,937,0.956247
2.82839,937,0.890812
2.83119,938,0.946741
2.85005,938,0.849471
2.90061,938,0.752278
2.61504,938,0.981568
2.99784,938,0.970256
2.74972,938,0.839454
2.92122,938,0.898377
2.79472,938,0.750159
2.79276,938,0.776569
2.92401,938,0.566509
2.9504,938,0.971938
2.98563,938,0.811447
2.87379,938,0.926178
2.50351,938,0.843782
2.65149,938,0.936147
2.98159,938,0.997774
2.61479,939,0.883831
2.92058,939,0.94926
2.63902,939,0.60507
2.57086,939,0.941302
2.8736,939,0.809166
2.84118,939,0.734502
2.94637,939,0.817158
2.80406,939,0.940193
2.89881,939,0.825805
2.68294,939,0.955142
3.0845,939,0.958189
2.96632,939,0.971115
2.99723,940,0.571699
2.76699,940,0.877945
2.98009,940,0.968977
2.54078,940,0.96898
2.78123,940,0.730256
2.77347,940,0.98393
2.85067,940,0.813542
2.98582,940,0.701148
2.90381,940,0.672631
2.97701,940,0.980253
2.86191,940,0.912539
2.88606,940,0.847972
2.89454,940,0.984325
3.03545,940,0.966165
2.96181,940,0.894463
2.58192,943,0.985101
2.91631,943,0.849024
2.64526,943,0.67904
2.79337,943,0.737732
2.72554,943,0.610745
2.87988,943,0.893514
2.74122,943,0.437764
2.94209,943,0.99716
2.96015,943,0.998565
2.75709,943,0.804826
2.69601,943,0.988883
2.661,943,0.578753
2.97153,943,0.987284
2.83875,943,0.862753
2.94314,943,0.873695
2.80703,946,0.734785
2.95817,946,0.991658
2.97748,946,0.978478
2.91315,946,0.961534
2.97484,946,0.566209
2.8931,946,0.991808
2.69957,946,0.935491
3.09061,946,0.839841
2.89278,946,0.999701
2.68168,946,0.753233
2.95426,946,0.886841
2.96102,946,0.993436
2.81364,946,0.928883
2.89719,946,0.985811
3.03406,948,0.692054
2.73633,952,0.841202
2.60654,952,0.977388
2.97259,952,0.779984
2.9339,952,0.973963
2.68701,952,0.946752
2.78478,952,0.716454
2.70124,952,0.900957
2.93271,952,0.977488
2.80444,952,0.928385
2.88002,952,0.955098
2.70808,952,0.924596
2.76686,952,0.961527
2.83917,952,0.967827
2.74098,952,0.976171
2.878,952,0.894158
2.99009,952,0.895882
2.94713,952,0.651782
2.85472,953,0.365979
3.04738,956,0.469003
2.90176,956,0.813579
2.81361,956,0.962144
2.92824,957,0.702473
2.98635,957,0.861197
2.83351,957,0.880697
2.84695,957,0.926673
2.85468,957,0.999453
2.7006,957,0.803076
2.95906,957,0.993246
2.91997,957,0.972651
2.72936,957,0.758682
2.90101,957,0.971538
2.84199,957,0.707891
2.76762,957,0.826306
2.89205,957,0.454869
2.72703,957,0.994933
2.69063,957,0.552831
2.87753,957,0.788575
2.59823,957,0.819708
2.83592,957,0.615834
2.60344,957,0.578007
2.99508,958,0.780913
2.98422,958,0.876555
2.90319,958,0.976928
2.75745,958,0.924971
2.80774,958,0.660267
2.84206,958,0.997289
2.65621,958,0.625686
2.9347,958,0.951078
2.78575,958,0.71173
2.93278,958,0.942604
2.83317,958,0.814927
2.72177,958,0.965183
2.8309,958,0.92845
2.9557,958,0.642855
2.91675,958,0.901971
2.59687,958,0.697279
2.72692,959,0.924423
2.99551,959,0.623268
2.62041,959,0.68674
2.81852,959,0.769543
2.81618,959,0.843803
2.77842,959,0.943693
2.91394,959,0.576224
2.8504,959,0.881985
2.84327,959,0.949583
2.98685,959,0.896524
3.04219,959,0.458303
2.86119,959,0.978874
2.75189,959,0.910078
2.71512,959,0.782875
2.82229,959,0.908147
2.96855,959,0.848878
2.68855,959,0.902612
2.73543,959,0.888062
2.8611,959,0.846324
2.83824,959,0.882137
2.78047,959,0.895597
2.91455,962,0.972833
2.95093,962,0.432078
2.86101,962,0.760288
2.94903,962,0.99456
2.92733,962,0.90593
2.90771,962,0.981257
2.9293,962,0.595431
2.92651,964,0.665722
2.89921,965,0.781144
2.98245,965,0.983858
2.80718,965,0.982188
2.73482,965,0.782644
2.94786,965,0.984572
2.59199,965,0.901216
2.78995,965,0.743468
2.84427,965,0.771564
2.92058,965,0.928816
2.6651,965,0.86742
2.87628,965,0.480809
2.86474,965,0.784185
2.96234,965,0.792293
2.7742,965,0.953937
2.52188,965,0.950179
2.90139,965,0.912029
2.65017,965,0.790912
2.6319,967,0.896693
2.76489,967,0.914535
2.92647,967,0.751188
2.92793,967,0.974993
2.58505,967,0.691534
2.91041,969,0.931009
2.82589,969,0.923778
2.58173,969,0.96662
2.76706,969,0.968367
2.74792,969,0.553999
2.69723,969,0.993901
2.68824,969,0.79781
2.91682,969,0.932226
2.82117,969,0.945892
2.91032,969,0.827446
2.58736,969,0.997678
2.9955,969,0.916726
2.8422,969,0.951992
2.81599,969,0.890557
2.7558,969,0.969501
2.93088,969,0.919708
2.65978,969,0.919033
2.9097,969,0.456437
2.89228,969,0.719023
2.98749,969,0.763963
2.88599,969,0.822383
2.91205,969,0.921463
2.8081,969,0.53958
2.52137,969,0.947088
2.84761,970,0.846267
2.87445,970,0.945139
2.86883,971,0.907889
2.95859,971,0.958973
2.87624,971,0.994607
2.75684,971,0.981933
2.85095,971,0.614812
2.7571,971,0.999032
3.02382,971,0.667912
2.70212,971,0.991183
2.94439,971,0.870002
2.99974,971,0.936772
3.01422,971,0.327176
2.8167,971,0.905699
2.77295,971,0.968787
2.94053,971,0.798028
2.77243,971,0.899077
2.89665,971,0.876132
3.07976,973,0.930009
2.86248,975,0.929565
2.96392,975,0.800549
2.89614,975,0.808869
2.4922,975,0.720414
2.92449,975,0.97482
2.74035,975,0.942661
2.86612,975,0.890313
2.69605,975,0.966725
2.94033,975,0.991901
2.92176,975,0.82738
2.59724,975,0.805492
3.03978,975,0.917588
2.84232,975,0.99376
2.92702,975,0.997668
2.66882,975,0.960537
2.85507,975,0.989841
2.73399,975,0.948298
2.62081,976,0.757193
2.83937,976,0.755128
3.04585,976,0.981385
2.9065,976,0.833753
2.95509,976,0.824596
2.91355,976,0.689913
2.57057,976,0.931158
2.72493,976,0.980523
2.96242,976,0.974973
2.71211,976,0.982119
2.52078,976,0.977304
2.83923,976,0.921326
2.83514,976,0.627398
2.87282,976,0.958638
2.8992,976,0.944539
2.82124,976,0.906121
2.92018,976,0.929799
2.88081,976,0.914253
2.86674,976,0.978632
2.90256,976,0.868402
3.01184,976,0.94495
2.89749,977,0.934629
2.85138,977,0.811026
2.71163,977,0.93562
2.50662,977,0.692212
2.94273,977,0.75544
2.99452,977,0.995009
2.78537,977,0.98649
2.59886,977,0.994564
2.92605,977,0.847021
2.70987,977,0.934864
2.56064,977,0.943697
2.96901,977,0.707593
2.9864,977,0.666048
2.91839,977,0.971015
2.85919,977,0.959699
3.03144,977,0.933617
2.90056,977,0.969107
2.53954,977,0.743549
2.67894,977,0.953812
2.7447,977,0.701864
3.04912,977,0.866171
2.96444,977,0.728414
2.85901,977,0.923935
2.85066,977,0.962439
2.96437,977,0.536002
2.94851,977,0.926196
2.70023,977,0.838092
2.91115,978,0.441834
2.62501,978,0.959819
2.79365,979,0.725934
2.91975,979,0.781972
2.51658,979,0.769864
3.03232,979,0.788423
2.85835,979,0.999131
2.48199,979,0.982108
2.97049,979,0.989124
2.82015,979,0.964791
2.91014,979,0.991951
2.67419,979,0.949138
2.7481,979,0.911435
